   2.3100000e+02   2.0000000e-04   1.0000000e-10
  -4.2045460e-01   2.0739000e-03   2.8395800e+04   0.0000000e+00
  -4.1045230e-01   1.1967900e-02   2.8395800e+04   0.0000000e+00
  -4.0046100e-01  -1.1773000e-03   2.8395800e+04   0.0000000e+00
  -3.9042660e-01   2.8580400e-02   2.8395800e+04   0.0000000e+00
  -3.8044610e-01   2.5977300e-02   2.8395800e+04   0.0000000e+00
  -3.7043320e-01   1.3231700e-02   2.8395800e+04   0.0000000e+00
  -3.6040960e-01   2.6647000e-02   2.8395800e+04   0.0000000e+00
  -3.5039670e-01   1.6310100e-02   2.8395800e+04   0.0000000e+00
  -3.4040540e-01   2.7543500e-02   2.8395800e+04   0.0000000e+00
  -3.3038180e-01   2.4886300e-02   2.8395800e+04   0.0000000e+00
  -3.2039050e-01   3.6152200e-02   2.8395800e+04   0.0000000e+00
  -3.1036680e-01   3.1388800e-02   2.8395800e+04   0.0000000e+00
  -3.0036480e-01   2.5858500e-02   2.8395800e+04   0.0000000e+00
  -2.9034110e-01   2.8645200e-02   2.8395800e+04   0.0000000e+00
  -2.8032830e-01   3.5061200e-02   2.8398800e+04   0.0000000e+00
  -2.7031540e-01   2.4778300e-02   2.8398800e+04   0.0000000e+00
  -2.6033490e-01   2.8818000e-02   2.8398800e+04   0.0000000e+00
  -2.5027890e-01   2.0933000e-02   2.8398800e+04   0.0000000e+00
  -2.4029840e-01   2.4022200e-02   2.8401800e+04   0.0000000e+00
  -2.3029630e-01   3.1561600e-02   2.8401800e+04   0.0000000e+00
  -2.2028350e-01   4.0440300e-02   2.8401800e+04   0.0000000e+00
  -2.1024900e-01   2.1754000e-02   2.8404800e+04   0.0000000e+00
  -2.0023590e-01   3.9641000e-03   2.8404800e+04   0.0000000e+00
  -1.9024470e-01   2.1440700e-02   2.8404800e+04   0.0000000e+00
  -1.8023180e-01   4.0267500e-02   2.8404800e+04   0.0000000e+00
  -1.7020810e-01   1.8945600e-02   2.8404800e+04   0.0000000e+00
  -1.6021690e-01   5.5897100e-02   2.8404800e+04   0.0000000e+00
  -1.5020400e-01   4.9286600e-02   2.8404800e+04   0.0000000e+00
  -1.4018030e-01   5.3056300e-02   2.8404800e+04   0.0000000e+00
  -1.3016750e-01   6.9949600e-02   2.8404800e+04   0.0000000e+00
  -1.2015460e-01   8.0102900e-02   2.8404800e+04   0.0000000e+00
  -1.1015250e-01   5.2235400e-02   2.8404800e+04   0.0000000e+00
  -1.0012890e-01   8.0329800e-02   2.8404800e+04   0.0000000e+00
