   4.0100000e+02   4.0000000e-03   1.0000000e-07
  -3.2230240e-01  -1.8267608e+00   2.8506100e+04   0.0000000e+00
  -3.1734450e-01  -1.7915160e+00   2.8506100e+04   0.0000000e+00
  -3.1242990e-01  -1.7557524e+00   2.8506100e+04   0.0000000e+00
  -3.0745050e-01  -1.7213933e+00   2.8506100e+04   0.0000000e+00
  -3.0251430e-01  -1.6861700e+00   2.8506100e+04   0.0000000e+00
  -2.9753480e-01  -1.6496939e+00   2.8506100e+04   0.0000000e+00
  -2.9255540e-01  -1.6135201e+00   2.8506100e+04   0.0000000e+00
  -2.8763000e-01  -1.5770439e+00   2.8506100e+04   0.0000000e+00
  -2.8267210e-01  -1.5406000e+00   2.8506100e+04   0.0000000e+00
  -2.7769270e-01  -1.5042102e+00   2.8506100e+04   0.0000000e+00
  -2.7274570e-01  -1.4674748e+00   2.8506100e+04   0.0000000e+00
  -2.6779870e-01  -1.4301021e+00   2.8509100e+04   0.0000000e+00
  -2.6283000e-01  -1.3919948e+00   2.8509100e+04   0.0000000e+00
  -2.5788300e-01  -1.3538551e+00   2.8509100e+04   0.0000000e+00
  -2.5290360e-01  -1.3154887e+00   2.8509100e+04   0.0000000e+00
  -2.4796740e-01  -1.2770142e+00   2.8509100e+04   0.0000000e+00
  -2.4299870e-01  -1.2371570e+00   2.8509100e+04   0.0000000e+00
  -2.3804090e-01  -1.1970839e+00   2.8509100e+04   0.0000000e+00
  -2.3307230e-01  -1.1571620e+00   2.8509100e+04   0.0000000e+00
  -2.2812520e-01  -1.1163006e+00   2.8509100e+04   0.0000000e+00
  -2.2315660e-01  -1.0744993e+00   2.8512100e+04   0.0000000e+00
  -2.1820960e-01  -1.0328922e+00   2.8512100e+04   0.0000000e+00
  -2.1326260e-01  -9.8971920e-01   2.8512100e+04   0.0000000e+00
  -2.0827230e-01  -9.4604920e-01   2.8512100e+04   0.0000000e+00
  -2.0335770e-01  -9.0195820e-01   2.8512100e+04   0.0000000e+00
  -1.9836730e-01  -8.5786700e-01   2.8512100e+04   0.0000000e+00
  -1.9342030e-01  -8.1244700e-01   2.8512100e+04   0.0000000e+00
  -1.8845160e-01  -7.6573110e-01   2.8512100e+04   0.0000000e+00
  -1.8349380e-01  -7.2019260e-01   2.8512100e+04   0.0000000e+00
  -1.7855760e-01  -6.7455680e-01   2.8509100e+04   0.0000000e+00
  -1.7357820e-01  -6.2963390e-01   2.8509100e+04   0.0000000e+00
  -1.6860950e-01  -5.8540210e-01   2.8509100e+04   0.0000000e+00
  -1.6367330e-01  -5.4186180e-01   2.8509100e+04   0.0000000e+00
  -1.5870470e-01  -4.9909930e-01   2.8509100e+04   0.0000000e+00
  -1.5374680e-01  -4.5833500e-01   2.8509100e+04   0.0000000e+00
  -1.4879980e-01  -4.1808910e-01   2.8512100e+04   0.0000000e+00
  -1.4383120e-01  -3.7970080e-01   2.8512100e+04   0.0000000e+00
  -1.3886260e-01  -3.4149640e-01   2.8509100e+04   0.0000000e+00
  -1.3391550e-01  -3.0428570e-01   2.8509100e+04   0.0000000e+00
  -1.2895770e-01  -2.6805790e-01   2.8509100e+04   0.0000000e+00
  -1.2397830e-01  -2.3237020e-01   2.8512100e+04   0.0000000e+00
  -1.1903130e-01  -1.9785960e-01   2.8512100e+04   0.0000000e+00
  -1.1406260e-01  -1.6418100e-01   2.8512100e+04   0.0000000e+00
  -1.0913720e-01  -1.3178770e-01   2.8512100e+04   0.0000000e+00
  -1.0414700e-01  -1.0142500e-01   2.8512100e+04   0.0000000e+00
  -9.9199900e-02  -7.4119000e-02   2.8512100e+04   0.0000000e+00
  -9.4241900e-02  -5.1112100e-02   2.8512100e+04   0.0000000e+00
  -8.9262500e-02  -3.4045900e-02   2.8512100e+04   0.0000000e+00
  -8.4304700e-02  -2.2639700e-02   2.8512100e+04   0.0000000e+00
  -7.9357600e-02  -1.5618800e-02   2.8512100e+04   0.0000000e+00
  -7.4399800e-02  -1.1168600e-02   2.8512100e+04   0.0000000e+00
  -6.9431200e-02  -8.0362000e-03   2.8512100e+04   0.0000000e+00
  -6.4473400e-02  -5.6815000e-03   2.8512100e+04   0.0000000e+00
  -5.9515500e-02  -3.8237000e-03   2.8512100e+04   0.0000000e+00
  -5.4579300e-02  -2.3547000e-03   2.8512100e+04   0.0000000e+00
  -4.9621500e-02  -1.2638000e-03   2.8512100e+04   0.0000000e+00
  -4.4642000e-02  -2.9160000e-04   2.8512100e+04   0.0000000e+00
  -3.9695000e-02   4.4290000e-04   2.8512100e+04   0.0000000e+00
  -3.4737200e-02   1.2314000e-03   2.8512100e+04   0.0000000e+00
  -2.9757800e-02   2.0523000e-03   2.8512100e+04   0.0000000e+00
  -2.4810700e-02   2.7760000e-03   2.8512100e+04   0.0000000e+00
  -1.9852900e-02   3.8453000e-03   2.8512100e+04   0.0000000e+00
  -1.4884300e-02   4.9794000e-03   2.8512100e+04   0.0000000e+00
  -9.9373000e-03   7.0101000e-03   2.8512100e+04   0.0000000e+00
  -4.9902000e-03   9.0948000e-03   2.8512100e+04   0.0000000e+00
  -2.1600000e-05   1.2000300e-02   2.8512100e+04   0.0000000e+00
   4.9470000e-03   1.6256100e-02   2.8512100e+04   0.0000000e+00
   9.8941000e-03   2.2834100e-02   2.8512100e+04   0.0000000e+00
   1.4851900e-02   3.2987400e-02   2.8512100e+04   0.0000000e+00
   1.9798900e-02   4.9124600e-02   2.8512100e+04   0.0000000e+00
   2.4767500e-02   7.1353800e-02   2.8512100e+04   0.0000000e+00
