   1.2010000e+03   2.0000000e-04   1.0000000e-07
  -3.3338752e+00  -2.3218522e+00   1.1590200e+04   0.0000000e+00
  -3.3288742e+00  -2.3148097e+00   1.1590200e+04   0.0000000e+00
  -3.3239271e+00  -2.3091606e+00   1.1590900e+04   0.0000000e+00
  -3.3189693e+00  -2.3038788e+00   1.1590900e+04   0.0000000e+00
  -3.3139683e+00  -2.2953890e+00   1.1590200e+04   0.0000000e+00
  -3.3090537e+00  -2.2904203e+00   1.1590200e+04   0.0000000e+00
  -3.3036530e+00  -2.2822977e+00   1.1590900e+04   0.0000000e+00
  -3.2986736e+00  -2.2755577e+00   1.1590900e+04   0.0000000e+00
  -3.2937049e+00  -2.2709779e+00   1.1592400e+04   0.0000000e+00
  -3.2887147e+00  -2.2647455e+00   1.1593100e+04   0.0000000e+00
  -3.2837461e+00  -2.2582323e+00   1.1593900e+04   0.0000000e+00
  -3.2787666e+00  -2.2532096e+00   1.1595400e+04   0.0000000e+00
  -3.2738196e+00  -2.2464912e+00   1.1596900e+04   0.0000000e+00
  -3.2688294e+00  -2.2372776e+00   1.1597600e+04   0.0000000e+00
  -3.2638283e+00  -2.2324278e+00   1.1599100e+04   0.0000000e+00
  -3.2589137e+00  -2.2256230e+00   1.1599900e+04   0.0000000e+00
  -3.2539127e+00  -2.2182996e+00   1.1600600e+04   0.0000000e+00
  -3.2489333e+00  -2.2128773e+00   1.1601300e+04   0.0000000e+00
  -3.2435973e+00  -2.2066017e+00   1.1602100e+04   0.0000000e+00
  -3.2386071e+00  -2.2019356e+00   1.1602100e+04   0.0000000e+00
  -3.2336060e+00  -2.1937696e+00   1.1602800e+04   0.0000000e+00
  -3.2286482e+00  -2.1869432e+00   1.1603600e+04   0.0000000e+00
  -3.2237012e+00  -2.1819961e+00   1.1604300e+04   0.0000000e+00
  -3.2187109e+00  -2.1747052e+00   1.1605100e+04   0.0000000e+00
  -3.2137639e+00  -2.1697582e+00   1.1605800e+04   0.0000000e+00
  -3.2087737e+00  -2.1630181e+00   1.1606600e+04   0.0000000e+00
  -3.2037727e+00  -2.1567101e+00   1.1608100e+04   0.0000000e+00
  -3.1987824e+00  -2.1511474e+00   1.1608800e+04   0.0000000e+00
  -3.1937814e+00  -2.1521952e+00   1.1608800e+04   0.0000000e+00
  -3.1885103e+00  -2.1433380e+00   1.1609500e+04   0.0000000e+00
  -3.1835309e+00  -2.1367600e+00   1.1610300e+04   0.0000000e+00
  -3.1785515e+00  -2.1295015e+00   1.1611000e+04   0.0000000e+00
  -3.1735720e+00  -2.1241872e+00   1.1611000e+04   0.0000000e+00
  -3.1685710e+00  -2.1187649e+00   1.1611800e+04   0.0000000e+00
  -3.1636672e+00  -2.1140663e+00   1.1612500e+04   0.0000000e+00
  -3.1586337e+00  -2.1074235e+00   1.1613300e+04   0.0000000e+00
  -3.1536759e+00  -2.1038267e+00   1.1614000e+04   0.0000000e+00
  -3.1487289e+00  -2.0964601e+00   1.1615500e+04   0.0000000e+00
  -3.1437171e+00  -2.0906058e+00   1.1615500e+04   0.0000000e+00
  -3.1387161e+00  -2.0847839e+00   1.1616200e+04   0.0000000e+00
  -3.1338231e+00  -2.0781087e+00   1.1617000e+04   0.0000000e+00
  -3.1284332e+00  -2.0706558e+00   1.1617700e+04   0.0000000e+00
  -3.1234538e+00  -2.0656115e+00   1.1617700e+04   0.0000000e+00
  -3.1184852e+00  -2.0605133e+00   1.1617000e+04   0.0000000e+00
  -3.1135273e+00  -2.0534600e+00   1.1616200e+04   0.0000000e+00
  -3.1085263e+00  -2.0477893e+00   1.1617000e+04   0.0000000e+00
  -3.1035469e+00  -2.0402391e+00   1.1617000e+04   0.0000000e+00
  -3.0985999e+00  -2.0340823e+00   1.1617700e+04   0.0000000e+00
  -3.0936312e+00  -2.0265214e+00   1.1618500e+04   0.0000000e+00
