   7.0100000e+02   2.0000000e-04   1.0000000e-08
  -9.7826970e-01  -1.8957500e-01   1.2736100e+04   0.0000000e+00
  -9.7723280e-01  -1.9114120e-01   1.2736900e+04   0.0000000e+00
  -9.7615260e-01  -1.8539480e-01   1.2737600e+04   0.0000000e+00
  -9.7511570e-01  -1.8416350e-01   1.2739100e+04   0.0000000e+00
  -9.7400320e-01  -1.8569730e-01   1.2740600e+04   0.0000000e+00
  -9.7327950e-01  -1.8562170e-01   1.2742100e+04   0.0000000e+00
  -9.7224260e-01  -1.8072870e-01   1.2742800e+04   0.0000000e+00
  -9.7114080e-01  -1.8057740e-01   1.2744300e+04   0.0000000e+00
  -9.7013630e-01  -1.7984290e-01   1.2745800e+04   0.0000000e+00
  -9.6903450e-01  -1.7640810e-01   1.2748000e+04   0.0000000e+00
  -9.6801920e-01  -1.7584640e-01   1.2748800e+04   0.0000000e+00
  -9.6730630e-01  -1.7847120e-01   1.2750300e+04   0.0000000e+00
  -9.6619380e-01  -1.7428020e-01   1.2751800e+04   0.0000000e+00
  -9.6521090e-01  -1.7654850e-01   1.2753300e+04   0.0000000e+00
  -9.6409830e-01  -1.7166630e-01   1.2754700e+04   0.0000000e+00
  -9.6306140e-01  -1.6978690e-01   1.2755500e+04   0.0000000e+00
  -9.6234850e-01  -1.7470150e-01   1.2757000e+04   0.0000000e+00
  -9.6122520e-01  -1.6692450e-01   1.2758500e+04   0.0000000e+00
  -9.6020980e-01  -1.7042420e-01   1.2759200e+04   0.0000000e+00
  -9.5909730e-01  -1.6517470e-01   1.2760700e+04   0.0000000e+00
  -9.5806040e-01  -1.6594160e-01   1.2761400e+04   0.0000000e+00
  -9.5736910e-01  -1.6239870e-01   1.2762200e+04   0.0000000e+00
  -9.5627810e-01  -1.6584440e-01   1.2763700e+04   0.0000000e+00
  -9.5525200e-01  -1.6003320e-01   1.2765200e+04   0.0000000e+00
  -9.5412870e-01  -1.6004400e-01   1.2766700e+04   0.0000000e+00
  -9.5309170e-01  -1.5906110e-01   1.2768200e+04   0.0000000e+00
  -9.5197920e-01  -1.5860750e-01   1.2768900e+04   0.0000000e+00
  -9.5127710e-01  -1.5472980e-01   1.2770400e+04   0.0000000e+00
  -9.5026180e-01  -1.5868310e-01   1.2771900e+04   0.0000000e+00
  -9.4912760e-01  -1.5367120e-01   1.2773400e+04   0.0000000e+00
  -9.4811230e-01  -1.5036600e-01   1.2774100e+04   0.0000000e+00
  -9.4701060e-01  -1.4878900e-01   1.2775600e+04   0.0000000e+00
  -9.4630850e-01  -1.5134890e-01   1.2776300e+04   0.0000000e+00
  -9.4528230e-01  -1.5420050e-01   1.2777800e+04   0.0000000e+00
  -9.4416980e-01  -1.4759010e-01   1.2778600e+04   0.0000000e+00
  -9.4312210e-01  -1.5006360e-01   1.2780100e+04   0.0000000e+00
  -9.4206350e-01  -1.4353960e-01   1.2780800e+04   0.0000000e+00
