   2.1100000e+02   2.0000000e-04   1.0000000e-10
  -3.7042240e-01   6.0126930e-01   2.8020300e+04   0.0000000e+00
  -3.6043120e-01   6.5241400e-01   2.8020300e+04   0.0000000e+00
  -3.5040750e-01   6.8077840e-01   2.8020300e+04   0.0000000e+00
  -3.4040540e-01   7.0859190e-01   2.8023300e+04   0.0000000e+00
  -3.3039260e-01   6.7867210e-01   2.8023300e+04   0.0000000e+00
  -3.2036890e-01   7.4222740e-01   2.8023300e+04   0.0000000e+00
  -3.1035600e-01   7.9209730e-01   2.8023300e+04   0.0000000e+00
  -3.0036480e-01   8.0858020e-01   2.8023300e+04   0.0000000e+00
  -2.9034110e-01   8.4765970e-01   2.8026300e+04   0.0000000e+00
  -2.8031740e-01   8.5289840e-01   2.8026300e+04   0.0000000e+00
  -2.7032620e-01   8.8172720e-01   2.8026300e+04   0.0000000e+00
  -2.6031330e-01   8.9841530e-01   2.8026300e+04   0.0000000e+00
  -2.5030050e-01   9.3597170e-01   2.8026300e+04   0.0000000e+00
  -2.4028760e-01   9.4600620e-01   2.8026300e+04   0.0000000e+00
  -2.3028550e-01   9.8862840e-01   2.8026300e+04   0.0000000e+00
  -2.2027270e-01   1.0222315e+00   2.8026300e+04   0.0000000e+00
  -2.1024900e-01   1.0168416e+00   2.8026300e+04   0.0000000e+00
  -2.0024670e-01   1.0882496e+00   2.8026300e+04   0.0000000e+00
  -1.9022310e-01   1.1169489e+00   2.8026300e+04   0.0000000e+00
  -1.8022100e-01   1.1537924e+00   2.8026300e+04   0.0000000e+00
  -1.7021890e-01   1.1988017e+00   2.8026300e+04   0.0000000e+00
  -1.6020610e-01   1.2218518e+00   2.8026300e+04   0.0000000e+00
  -1.5020400e-01   1.2662348e+00   2.8026300e+04   0.0000000e+00
  -1.4016950e-01   1.2961654e+00   2.8026300e+04   0.0000000e+00
  -1.3016750e-01   1.3218943e+00   2.8029300e+04   0.0000000e+00
  -1.2017620e-01   1.3888630e+00   2.8029300e+04   0.0000000e+00
  -1.1016330e-01   1.4160501e+00   2.8029300e+04   0.0000000e+00
  -1.0013970e-01   1.4641054e+00   2.8029300e+04   0.0000000e+00
  -9.0126600e-02   1.5031847e+00   2.8029300e+04   0.0000000e+00
  -8.0092100e-02   1.5036059e+00   2.8029300e+04   0.0000000e+00
  -7.0068500e-02   1.5909569e+00   2.8029300e+04   0.0000000e+00
  -6.0077200e-02   1.6373164e+00   2.8026300e+04   0.0000000e+00
  -5.0075100e-02   1.6662964e+00   2.8026300e+04   0.0000000e+00
  -4.0073100e-02   1.6432355e+00   2.8026300e+04   0.0000000e+00
  -3.0071000e-02   1.7544897e+00   2.8026300e+04   0.0000000e+00
  -2.0047300e-02   1.7878229e+00   2.8026300e+04   0.0000000e+00
  -1.0023700e-02   1.8709502e+00   2.8029300e+04   0.0000000e+00
  -1.0800000e-05   2.0749236e+00   2.8029300e+04   0.0000000e+00
   1.0002100e-02   1.9341707e+00   2.8029300e+04   0.0000000e+00
   2.0004100e-02   2.0413854e+00   2.8032300e+04   0.0000000e+00
   3.0006200e-02   2.1336615e+00   2.8032300e+04   0.0000000e+00
   4.0029900e-02   2.1342556e+00   2.8032300e+04   0.0000000e+00
   5.0053500e-02   2.1767374e+00   2.8032300e+04   0.0000000e+00
   6.0044800e-02   2.2191871e+00   2.8032300e+04   0.0000000e+00
   7.0057700e-02   2.2828396e+00   2.8032300e+04   0.0000000e+00
   8.0081300e-02   2.3792203e+00   2.8029300e+04   0.0000000e+00
   9.0072600e-02   2.4414146e+00   2.8029300e+04   0.0000000e+00
   1.0009630e-01   2.5522046e+00   2.8029300e+04   0.0000000e+00
   1.1010910e-01   2.5266485e+00   2.8032300e+04   0.0000000e+00
   1.2014360e-01   2.6820155e+00   2.8032300e+04   0.0000000e+00
   1.3012410e-01   2.6752862e+00   2.8032300e+04   0.0000000e+00
   1.4014770e-01   2.8661684e+00   2.8032300e+04   0.0000000e+00
   1.5018220e-01   2.9837415e+00   2.8032300e+04   0.0000000e+00
   1.6016270e-01   3.0246787e+00   2.8032300e+04   0.0000000e+00
   1.7017550e-01   3.0933432e+00   2.8032300e+04   0.0000000e+00
   1.8021000e-01   3.1940984e+00   2.8035200e+04   0.0000000e+00
   1.9022290e-01   3.3047371e+00   2.8035200e+04   0.0000000e+00
   2.0020330e-01   3.3987416e+00   2.8035200e+04   0.0000000e+00
