   4.0100000e+02   4.0000000e-03   1.0000000e-07
  -3.8178550e-01  -6.8291710e-01   2.3880700e+04   0.0000000e+00
  -3.7681690e-01  -6.7030110e-01   2.3880700e+04   0.0000000e+00
  -3.7186980e-01  -6.5770670e-01   2.3883700e+04   0.0000000e+00
  -3.6691200e-01  -6.4522030e-01   2.3886700e+04   0.0000000e+00
  -3.6194340e-01  -6.3245310e-01   2.3886700e+04   0.0000000e+00
  -3.5701790e-01  -6.1990170e-01   2.3889600e+04   0.0000000e+00
  -3.5204930e-01  -6.0725330e-01   2.3889600e+04   0.0000000e+00
  -3.4706990e-01  -5.9438890e-01   2.3892600e+04   0.0000000e+00
  -3.4213370e-01  -5.8203210e-01   2.3895600e+04   0.0000000e+00
  -3.3717580e-01  -5.6921090e-01   2.3895600e+04   0.0000000e+00
  -3.3221800e-01  -5.5661650e-01   2.3898600e+04   0.0000000e+00
  -3.2726020e-01  -5.4371970e-01   2.3901600e+04   0.0000000e+00
  -3.2230240e-01  -5.3070400e-01   2.3901600e+04   0.0000000e+00
  -3.1733370e-01  -5.1773170e-01   2.3901600e+04   0.0000000e+00
  -3.1238670e-01  -5.0418680e-01   2.3901600e+04   0.0000000e+00
  -3.0741810e-01  -4.9074990e-01   2.3904500e+04   0.0000000e+00
  -3.0248190e-01  -4.7766940e-01   2.3907500e+04   0.0000000e+00
  -2.9751320e-01  -4.6456730e-01   2.3907500e+04   0.0000000e+00
  -2.9254460e-01  -4.5146530e-01   2.3907500e+04   0.0000000e+00
  -2.8760840e-01  -4.3863330e-01   2.3910500e+04   0.0000000e+00
  -2.8263970e-01  -4.2515320e-01   2.3913500e+04   0.0000000e+00
  -2.7767110e-01  -4.1152160e-01   2.3913500e+04   0.0000000e+00
  -2.7272410e-01  -3.9783630e-01   2.3916500e+04   0.0000000e+00
  -2.6777710e-01  -3.8425900e-01   2.3916500e+04   0.0000000e+00
  -2.6280840e-01  -3.7035760e-01   2.3919400e+04   0.0000000e+00
  -2.5783980e-01  -3.5639150e-01   2.3919400e+04   0.0000000e+00
  -2.5288200e-01  -3.4226330e-01   2.3922400e+04   0.0000000e+00
  -2.4791340e-01  -3.2817830e-01   2.3922400e+04   0.0000000e+00
  -2.4297710e-01  -3.1327240e-01   2.3922400e+04   0.0000000e+00
  -2.3800850e-01  -2.9852860e-01   2.3922400e+04   0.0000000e+00
  -2.3308310e-01  -2.8378470e-01   2.3922400e+04   0.0000000e+00
  -2.2810360e-01  -2.6878160e-01   2.3925400e+04   0.0000000e+00
  -2.2313500e-01  -2.5343280e-01   2.3928400e+04   0.0000000e+00
  -2.1819880e-01  -2.3792210e-01   2.3928400e+04   0.0000000e+00
  -2.1323020e-01  -2.2177400e-01   2.3928400e+04   0.0000000e+00
  -2.0826150e-01  -2.0535600e-01   2.3931400e+04   0.0000000e+00
  -2.0331450e-01  -1.8873250e-01   2.3931400e+04   0.0000000e+00
  -1.9834570e-01  -1.7119100e-01   2.3934300e+04   0.0000000e+00
  -1.9337710e-01  -1.5358480e-01   2.3934300e+04   0.0000000e+00
  -1.8844080e-01  -1.3520090e-01   2.3937300e+04   0.0000000e+00
  -1.8347220e-01  -1.1609330e-01   2.3940300e+04   0.0000000e+00
  -1.7850360e-01  -9.6067300e-02   2.3943300e+04   0.0000000e+00
  -1.7356730e-01  -7.5922800e-02   2.3943300e+04   0.0000000e+00
  -1.6859870e-01  -5.5735000e-02   2.3943300e+04   0.0000000e+00
  -1.6364090e-01  -3.8161200e-02   2.3946300e+04   0.0000000e+00
  -1.5868310e-01  -2.4681100e-02   2.3946300e+04   0.0000000e+00
  -1.5372520e-01  -1.5932000e-02   2.3946300e+04   0.0000000e+00
  -1.4876740e-01  -1.0671700e-02   2.3949200e+04   0.0000000e+00
  -1.4382040e-01  -7.3989000e-03   2.3949200e+04   0.0000000e+00
