   2.1100000e+02   2.0000000e-04   1.0000000e-09
  -1.5022560e-01   1.1570004e+00   2.8446500e+04   0.0000000e+00
  -1.4018030e-01   1.1961986e+00   2.8446500e+04   0.0000000e+00
  -1.3015670e-01   1.2308061e+00   2.8446500e+04   0.0000000e+00
  -1.2016540e-01   1.2786240e+00   2.8446500e+04   0.0000000e+00
  -1.1015250e-01   1.3236441e+00   2.8446500e+04   0.0000000e+00
  -1.0011810e-01   1.3578196e+00   2.8446500e+04   0.0000000e+00
  -9.0115800e-02   1.3896839e+00   2.8446500e+04   0.0000000e+00
  -8.0113700e-02   1.4425026e+00   2.8446500e+04   0.0000000e+00
  -7.0079300e-02   1.4948892e+00   2.8446500e+04   0.0000000e+00
  -6.0066400e-02   1.5261592e+00   2.8446500e+04   0.0000000e+00
  -5.0085900e-02   1.5883106e+00   2.8446500e+04   0.0000000e+00
  -4.0062300e-02   1.6458602e+00   2.8446500e+04   0.0000000e+00
  -3.0049400e-02   1.7110574e+00   2.8446500e+04   0.0000000e+00
  -2.0025700e-02   1.7475768e+00   2.8446500e+04   0.0000000e+00
  -1.0023700e-02   1.8335343e+00   2.8446500e+04   0.0000000e+00
  -3.2400000e-05   1.9283380e+00   2.8446500e+04   0.0000000e+00
   9.9913000e-03   1.9762852e+00   2.8446500e+04   0.0000000e+00
   1.9993300e-02   2.0249133e+00   2.8446500e+04   0.0000000e+00
   2.9995400e-02   2.0988271e+00   2.8449500e+04   0.0000000e+00
   4.0029900e-02   2.1923237e+00   2.8449500e+04   0.0000000e+00
   5.0053500e-02   2.2668968e+00   2.8449500e+04   0.0000000e+00
   6.0044800e-02   2.3472698e+00   2.8449500e+04   0.0000000e+00
   7.0057700e-02   2.4240244e+00   2.8449500e+04   0.0000000e+00
   8.0081300e-02   2.5291436e+00   2.8452500e+04   0.0000000e+00
   9.0083400e-02   2.6085337e+00   2.8452500e+04   0.0000000e+00
   1.0009630e-01   2.7190642e+00   2.8452500e+04   0.0000000e+00
   1.1010910e-01   2.8217854e+00   2.8452500e+04   0.0000000e+00
   1.2013280e-01   2.9190194e+00   2.8449500e+04   0.0000000e+00
   1.3013490e-01   3.0713624e+00   2.8449500e+04   0.0000000e+00
   1.4014770e-01   3.1913657e+00   2.8449500e+04   0.0000000e+00
   1.5014980e-01   3.3179148e+00   2.8449500e+04   0.0000000e+00
   1.6016270e-01   3.4308649e+00   2.8449500e+04   0.0000000e+00
   1.7017550e-01   3.5653208e+00   2.8449500e+04   0.0000000e+00
   1.8019920e-01   3.7259696e+00   2.8449500e+04   0.0000000e+00
   1.9022290e-01   3.8670032e+00   2.8449500e+04   0.0000000e+00
   2.0020330e-01   4.0233751e+00   2.8452500e+04   0.0000000e+00
