   1.3700000e+02   4.6082949e-03   1.0000000e-07
   3.3839500e-02   8.7820000e-04   3.7834200e+04   0.0000000e+00
   3.4373000e-02   8.8640000e-04   3.7834200e+04   0.0000000e+00
   3.4717700e-02   8.9460000e-04   3.7834200e+04   0.0000000e+00
   3.5226600e-02   8.9460000e-04   3.7831300e+04   0.0000000e+00
   3.5776500e-02   9.2740000e-04   3.7831300e+04   0.0000000e+00
   3.6301800e-02   9.3570000e-04   3.7828300e+04   0.0000000e+00
   3.6818800e-02   9.6030000e-04   3.7828300e+04   0.0000000e+00
   3.7335900e-02   9.8490000e-04   3.7828300e+04   0.0000000e+00
   3.7705300e-02   9.8490000e-04   3.7828300e+04   0.0000000e+00
   3.8230500e-02   9.9310000e-04   3.7828300e+04   0.0000000e+00
   3.8747600e-02   1.0341000e-03   3.7828300e+04   0.0000000e+00
   3.9289300e-02   1.0424000e-03   3.7828300e+04   0.0000000e+00
   3.9798200e-02   1.0670000e-03   3.7828300e+04   0.0000000e+00
   4.0331700e-02   1.0916000e-03   3.7831300e+04   0.0000000e+00
   4.0709200e-02   1.0916000e-03   3.7831300e+04   0.0000000e+00
   4.1218100e-02   1.1408000e-03   3.7828300e+04   0.0000000e+00
   4.1735100e-02   1.1655000e-03   3.7828300e+04   0.0000000e+00
   4.2235800e-02   1.2886000e-03   3.7828300e+04   0.0000000e+00
   4.2785700e-02   1.3707000e-03   3.7828300e+04   0.0000000e+00
   4.3319200e-02   1.4527000e-03   3.7825300e+04   0.0000000e+00
